13,14,35,40.63415144,-8.66024304,4,100,5,5,4,1
13,14,35,40.63415528,-8.66024684,4,100,4,5,4,1
13,14,36,40.63415528,-8.66024684,4,100,4,5,4,1
13,14,36,40.63416292,-8.66024972,4,100,4,5,4,1
13,14,36,40.63417052,-8.66025068,4,100,4,5,4,1
13,14,37,40.63417052,-8.66025352,4,100,4,5,4,1
13,14,37,40.63417052,-8.66025352,4,100,4,5,4,1
13,14,37,40.63417816,-8.66025448,4,100,5,5,4,1
13,14,38,40.63418960,-8.66025448,4,100,5,5,4,1
13,14,38,40.63419344,-8.66025448,4,100,5,5,4,1
13,14,38,40.63419724,-8.66025448,4,100,5,5,4,1
13,14,39,40.63419724,-8.66025448,4,100,5,5,4,1
13,14,39,40.63420104,-8.66025160,4,100,5,5,4,1
13,14,39,40.63420868,-8.66024972,4,100,5,5,4,1
13,14,40,40.63421248,-8.66024876,4,100,5,5,4,1
13,14,40,40.63421632,-8.66024588,4,100,5,5,4,1
13,14,40,40.63421632,-8.66024588,4,100,5,5,4,1
13,14,41,40.63422392,-8.66024208,4,100,5,5,4,1
13,14,41,40.63422776,-8.66023636,4,100,5,5,4,1
13,14,41,40.63423156,-8.66023160,4,100,5,5,4,1
13,14,42,40.63423156,-8.66023064,4,100,5,5,4,1
13,14,42,40.63423540,-8.66022588,4,100,6,5,4,1
13,14,42,40.63424300,-8.66021824,4,100,6,5,4,1
13,14,43,40.63424300,-8.66021728,4,100,6,5,4,1
13,14,43,40.63425064,-8.66021060,4,100,6,5,4,1
13,14,43,40.63425444,-8.66020488,4,100,6,5,4,1
13,14,44,40.63425828,-8.66020012,4,100,6,5,4,1
13,14,44,40.63426588,-8.66019632,4,100,6,4,4,1
13,14,44,40.63426588,-8.66019060,4,100,5,4,4,1
13,14,45,40.63426588,-8.66018676,4,100,5,5,4,1
13,14,45,40.63426588,-8.66018580,4,100,5,4,4,1
13,14,45,40.63427352,-8.66017724,4,100,5,5,4,1
13,14,45,40.63427352,-8.66017532,4,100,5,4,4,1
13,14,46,40.63428116,-8.66017056,4,100,5,5,4,1
13,14,46,40.63428496,-8.66016292,4,100,5,4,4,1
13,14,47,40.63428880,-8.66016196,4,100,5,5,4,1
13,14,47,40.63428880,-8.66015624,4,100,5,4,4,1
13,14,47,40.63429260,-8.66015244,4,100,5,5,4,1
13,14,48,40.63429260,-8.66014768,4,100,5,4,4,1
13,14,48,40.63430024,-8.66014384,4,100,5,5,4,1
13,14,49,40.63430404,-8.66013624,4,100,5,5,4,1
13,14,49,40.63431168,-8.66012956,4,100,5,4,4,1
13,14,49,40.63431168,-8.66012764,4,100,5,5,4,1
13,14,50,40.63431932,-8.66012384,4,100,5,5,4,1
13,14,50,40.63432312,-8.66011904,4,100,5,5,4,1
13,14,50,40.63432312,-8.66011240,4,100,5,4,4,1
13,14,51,40.63432692,-8.66010952,4,100,5,5,4,1
13,14,51,40.63433076,-8.66010380,4,100,5,4,4,1
13,14,51,40.63433836,-8.66009808,4,100,5,5,4,1
13,14,52,40.63433836,-8.66009616,4,100,5,5,4,1
13,14,52,40.63433836,-8.66008948,4,100,5,5,4,1
13,14,52,40.63434220,-8.66008280,4,100,5,4,4,1
13,14,53,40.63434600,-8.66008188,4,100,5,5,4,1
13,14,53,40.63435364,-8.66007708,4,100,5,5,4,1
13,14,53,40.63435364,-8.66007040,4,100,5,5,4,1
13,14,54,40.63435744,-8.66006852,4,100,5,5,4,1
13,14,54,40.63435744,-8.66006852,4,100,5,4,4,1
13,14,54,40.63436128,-8.66005612,4,100,5,5,4,1
13,14,55,40.63436128,-8.66005324,4,100,4,5,4,1
13,14,55,40.63436128,-8.66004752,4,100,4,5,4,1
13,14,55,40.63436128,-8.66004084,4,100,4,5,4,1
13,14,56,40.63436128,-8.66003704,4,100,4,5,4,1
13,14,56,40.63436128,-8.66003324,4,100,4,5,4,1
13,14,56,40.63436508,-8.66002560,4,100,4,5,4,1
13,14,57,40.63436508,-8.66002084,4,100,4,5,4,1
13,14,57,40.63436508,-8.66002084,4,100,4,5,4,1
13,14,57,40.63436508,-8.66001224,4,100,5,6,4,1
13,14,58,40.63436508,-8.66000460,4,100,5,5,4,1
13,14,58,40.63436508,-8.65999888,4,100,5,5,4,1
13,14,58,40.63436128,-8.65999032,4,100,5,5,4,1
13,14,59,40.63436128,-8.65998840,4,100,6,5,4,1
13,14,59,40.63436128,-8.65998268,4,100,6,5,4,1
13,14,59,40.63436128,-8.65997220,4,100,6,5,4,1
13,15,0,40.63436128,-8.65996836,4,100,5,5,4,1
13,15,0,40.63435744,-8.65996172,4,100,5,5,4,1
13,15,0,40.63435744,-8.65995788,4,100,5,5,4,1
13,15,1,40.63435364,-8.65995408,4,100,5,5,4,1
13,15,1,40.63434600,-8.65994740,4,100,5,5,4,1
13,15,1,40.63434220,-8.65994264,4,100,6,5,4,1
13,15,2,40.63433836,-8.65993784,4,100,6,5,4,1
13,15,2,40.63433836,-8.65993404,4,100,6,5,4,1
13,15,2,40.63433836,-8.65992928,4,100,5,5,4,1
13,15,3,40.63433076,-8.65992452,4,100,5,5,4,1
13,15,3,40.63433076,-8.65992164,4,100,5,5,4,1
13,15,3,40.63432312,-8.65991212,4,100,5,5,4,1
13,15,4,40.63432312,-8.65990828,4,100,5,5,4,1
13,15,4,40.63431932,-8.65990736,4,100,5,4,4,1
13,15,4,40.63431168,-8.65990068,4,100,5,5,4,1
13,15,5,40.63431168,-8.65989588,4,100,5,5,4,1
13,15,5,40.63431168,-8.65989400,4,100,5,4,4,1
13,15,5,40.63430404,-8.65988636,4,100,5,5,4,1
13,15,6,40.63430024,-8.65988256,4,100,5,5,4,1
13,15,6,40.63430024,-8.65987968,4,100,5,4,4,1
13,15,6,40.63429260,-8.65987300,4,100,5,5,4,1
13,15,7,40.63428880,-8.65987204,4,100,5,5,4,1
13,15,7,40.63428880,-8.65986728,4,100,5,4,4,1
13,15,7,40.63428496,-8.65986156,4,100,5,5,4,1
