15,45,3,40.63397600,-8.65999888,4,100,16,49,4,1
15,45,3,40.63397216,-8.65997124,4,100,15,49,4,1
15,45,3,40.63397216,-8.65996264,4,100,7,49,4,1
15,45,4,40.63397216,-8.65994264,4,100,15,49,4,1
15,45,4,40.63397600,-8.65992356,5,100,15,50,4,1
15,45,4,40.63398360,-8.65991116,5,100,15,49,4,1
15,45,5,40.63398744,-8.65989972,5,100,14,50,4,1
15,45,5,40.63400652,-8.65988256,5,100,14,50,4,1
15,45,5,40.63401032,-8.65987492,5,100,15,49,4,1
15,45,6,40.63402176,-8.65986444,5,100,15,50,4,1
15,45,6,40.63402940,-8.65984724,5,12,16,49,4,1
15,45,6,40.63403320,-8.65983772,5,12,16,50,4,1
15,45,7,40.63404464,-8.65982628,5,12,16,50,4,1
15,45,7,40.63405608,-8.65980816,5,12,16,50,4,1
15,45,7,40.63406752,-8.65980052,5,12,16,50,4,1
15,45,8,40.63407896,-8.65978908,5,12,16,49,4,1
15,45,8,40.63408660,-8.65977096,5,12,16,50,4,1
15,45,8,40.63409804,-8.65976144,5,12,16,49,4,1
15,45,9,40.63410188,-8.65974904,5,12,16,50,4,1
15,45,9,40.63411712,-8.65973376,5,11,16,50,4,1
15,45,9,40.63412856,-8.65972900,5,11,16,49,4,1
15,45,10,40.63414384,-8.65972424,5,11,15,49,4,1
15,45,10,40.63415528,-8.65971948,5,11,15,50,4,1
15,45,10,40.63417052,-8.65972424,5,11,15,50,4,1
15,45,11,40.63417816,-8.65972616,5,11,15,50,4,1
15,45,11,40.63419344,-8.65972996,4,46,15,49,4,1
15,45,11,40.63420104,-8.65973948,4,51,15,50,4,1
15,45,12,40.63421632,-8.65975284,4,51,15,49,4,1
15,45,12,40.63422392,-8.65976332,4,46,16,50,4,1
15,45,12,40.63423156,-8.65978052,5,13,16,50,4,1
15,45,13,40.63424300,-8.65979100,5,13,16,50,4,1
15,45,13,40.63425064,-8.65980052,5,13,16,50,4,1
15,45,13,40.63426588,-8.65981864,5,16,16,50,4,1
15,45,14,40.63426972,-8.65983104,5,16,16,50,4,1
15,45,14,40.63428116,-8.65984060,5,16,16,50,4,1
15,45,14,40.63428880,-8.65985964,5,16,16,50,4,1
15,45,15,40.63430024,-8.65987016,5,16,16,50,4,1
15,45,15,40.63431168,-8.65988160,4,46,16,49,4,1
15,45,15,40.63431932,-8.65989400,4,67,16,50,4,1
15,45,16,40.63433076,-8.65991116,4,67,16,50,4,1
15,45,16,40.63433836,-8.65992452,4,53,16,50,4,1
15,45,16,40.63433836,-8.65994452,5,12,15,49,4,1
15,45,17,40.63434220,-8.65995884,5,12,15,50,4,1
15,45,17,40.63433836,-8.65997316,5,14,15,50,4,1
15,45,17,40.63433836,-8.65999508,5,14,15,50,4,1
15,45,18,40.63432692,-8.66002180,5,13,15,50,4,1
15,45,18,40.63431168,-8.66003800,5,13,16,50,4,1
15,45,19,40.63429260,-8.66005992,5,10,16,50,4,1
15,45,19,40.63428880,-8.66007804,5,10,16,50,4,1
15,45,20,40.63428116,-8.66008948,5,10,16,50,4,1
15,45,20,40.63426972,-8.66009808,5,10,16,50,4,1
15,45,20,40.63425828,-8.66011620,5,10,16,50,4,1
15,45,21,40.63425444,-8.66012476,5,10,17,50,4,1
15,45,21,40.63423540,-8.66013812,5,10,17,50,4,1
15,45,21,40.63422776,-8.66015720,5,10,17,49,4,1
15,45,22,40.63421632,-8.66016768,5,10,17,50,4,1
15,45,22,40.63420868,-8.66017724,5,12,16,50,4,1
15,45,22,40.63419724,-8.66019344,5,12,16,50,4,1
15,45,23,40.63415528,-8.66020488,5,11,16,50,4,1
15,45,24,40.63415144,-8.66020392,5,11,16,50,4,1
15,45,24,40.63413620,-8.66019820,5,11,15,50,4,1
15,45,24,40.63412096,-8.66018964,5,11,15,49,4,1
15,45,25,40.63410568,-8.66018104,5,11,15,50,4,1
15,45,25,40.63410188,-8.66016768,5,10,15,50,4,1
15,45,25,40.63409424,-8.66015436,5,10,15,49,4,1
15,45,26,40.63408280,-8.66014288,5,10,15,50,4,1
15,45,26,40.63407896,-8.66012956,5,10,16,50,4,1
15,45,26,40.63405992,-8.66011620,5,10,16,50,4,1
15,45,27,40.63405608,-8.66010572,5,10,16,50,4,1
15,45,27,40.63404464,-8.66009140,5,10,16,50,4,1
15,45,27,40.63402940,-8.66007708,5,10,16,50,4,1
15,45,28,40.63402556,-8.66006468,5,10,16,50,4,1
15,45,28,40.63401032,-8.66005516,5,14,17,49,4,1
15,45,28,40.63400652,-8.66003704,5,14,16,50,4,1
15,45,29,40.63398360,-8.66001416,5,14,16,50,4,1
15,45,29,40.63398360,-8.65999412,5,14,16,49,4,1
15,45,30,40.63397600,-8.65997984,5,14,15,49,4,1
15,45,30,40.63397216,-8.65996076,5,14,16,50,4,1
15,45,30,40.63397216,-8.65994452,5,14,16,49,4,1
15,45,31,40.63397600,-8.65992928,5,10,15,50,4,1
15,45,31,40.63398360,-8.65991212,5,10,15,50,4,1
15,45,31,40.63398744,-8.65989684,4,10,14,49,4,1
15,45,32,40.63399504,-8.65988732,4,10,15,50,4,1
15,45,32,40.63400652,-8.65987968,4,100,12,49,4,1
15,45,32,40.63402176,-8.65986156,4,100,18,50,4,1
15,45,33,40.63402940,-8.65985108,4,100,15,50,4,1
15,45,33,40.63402940,-8.65983964,4,100,16,49,4,1
15,45,33,40.63404464,-8.65982912,4,100,16,50,4,1
15,45,34,40.63405608,-8.65981484,4,100,16,49,4,1
15,45,34,40.63405992,-8.65980528,4,100,16,50,4,1
15,45,34,40.63407136,-8.65979100,4,100,14,49,4,1
15,45,35,40.63408280,-8.65978052,4,100,16,49,4,1
15,45,35,40.63409424,-8.65976332,4,100,16,50,4,1
15,45,35,40.63410188,-8.65975092,4,100,16,49,4,1
15,45,36,40.63411332,-8.65974332,4,100,16,50,4,1
15,45,36,40.63412096,-8.65972900,4,100,16,49,4,1
15,45,36,40.63413620,-8.65972616,4,100,19,49,4,1
15,45,37,40.63415144,-8.65972232,4,100,15,50,4,1
15,45,37,40.63415908,-8.65971948,4,100,15,49,4,1
15,45,37,40.63417436,-8.65972520,4,100,21,50,4,1
15,45,38,40.63419344,-8.65973092,4,100,16,49,4,1
15,45,38,40.63419724,-8.65973856,4,100,15,50,4,1
15,45,38,40.63421248,-8.65974904,4,100,15,49,4,1
15,45,39,40.63421632,-8.65976524,4,100,16,50,4,1
15,45,39,40.63422776,-8.65977480,4,100,16,50,4,1
15,45,39,40.63424300,-8.65978716,4,100,25,49,4,1
15,45,40,40.63425064,-8.65979956,4,100,17,50,4,1
15,45,40,40.63425828,-8.65981388,4,100,16,50,4,1
15,45,40,40.63426588,-8.65982628,5,100,17,50,4,1
15,45,41,40.63428116,-8.65984152,5,100,16,50,4,1
15,45,41,40.63428880,-8.65985204,5,23,17,50,4,1
15,45,41,40.63429260,-8.65986728,5,23,16,49,4,1
15,45,42,40.63431168,-8.65988256,5,23,17,50,4,1
15,45,42,40.63431932,-8.65989400,5,25,16,50,4,1
15,45,42,40.63432692,-8.65990736,5,25,16,49,4,1
15,45,43,40.63433836,-8.65992640,5,25,16,50,4,1
15,45,43,40.63433836,-8.65994072,5,25,16,49,4,1
15,45,43,40.63433836,-8.65995788,5,25,15,50,4,1
15,45,44,40.63433836,-8.65997888,5,25,15,49,4,1
15,45,44,40.63433836,-8.65999128,4,30,16,50,4,1
15,45,45,40.63432312,-8.66002752,5,30,16,49,4,1
15,45,45,40.63431168,-8.66003608,5,28,16,50,4,1
15,45,45,40.63430404,-8.66005040,5,28,16,48,4,1
15,45,46,40.63429260,-8.66006564,5,28,16,50,4,1
15,45,46,40.63428496,-8.66007520,5,12,16,49,4,1
15,45,46,40.63428116,-8.66008948,5,12,17,50,4,1
15,45,47,40.63426588,-8.66010664,5,11,17,50,4,1
15,45,47,40.63425444,-8.66011524,5,11,17,49,4,1
15,45,47,40.63424300,-8.66012956,5,11,17,50,4,1
15,45,48,40.63422392,-8.66015436,5,25,17,50,4,1
15,45,49,40.63420104,-8.66018488,5,25,17,49,4,1
15,45,49,40.63419724,-8.66019248,5,25,16,50,4,1
15,45,50,40.63416292,-8.66020488,5,25,15,49,4,1
15,45,50,40.63415528,-8.66020488,5,12,15,50,4,1
15,45,50,40.63415144,-8.66020392,5,12,15,49,4,1
15,45,51,40.63412856,-8.66019820,5,14,15,49,4,1
15,45,51,40.63411712,-8.66018964,5,14,15,49,4,1
15,45,51,40.63410568,-8.66018200,5,11,15,49,4,1
15,45,52,40.63410188,-8.66016676,5,13,15,49,4,1
15,45,52,40.63409424,-8.66015436,5,11,15,49,4,1
15,45,52,40.63408280,-8.66014480,5,11,15,50,4,1
15,45,53,40.63407896,-8.66013432,5,11,15,50,4,1
15,45,53,40.63405992,-8.66011904,5,19,16,50,4,1
15,45,54,40.63404464,-8.66009520,5,19,16,50,4,1
15,45,54,40.63402940,-8.66007804,5,18,16,50,4,1
15,45,54,40.63402940,-8.66006564,4,18,16,49,4,1
15,45,55,40.63402176,-8.66005420,4,100,16,50,4,1
15,45,55,40.63401032,-8.66004752,4,100,16,50,4,1
15,45,55,40.63399504,-8.66002844,4,100,13,49,4,1
15,45,56,40.63398744,-8.66001700,4,100,16,49,4,1
15,45,56,40.63397600,-8.66000272,4,100,16,49,4,1
15,45,56,40.63397216,-8.65998840,4,100,13,49,4,1
15,45,57,40.63397216,-8.65997316,4,90,15,49,4,1
15,45,57,40.63397216,-8.65994644,4,90,16,50,4,1
15,45,57,40.63397600,-8.65993212,4,90,15,49,4,1
15,45,58,40.63398360,-8.65991688,4,82,15,49,4,1
15,45,58,40.63398744,-8.65989972,4,82,15,50,4,1
15,45,58,40.63399504,-8.65989112,5,78,15,49,4,1
15,45,59,40.63401032,-8.65987968,5,15,15,49,4,1
15,45,59,40.63401412,-8.65986348,5,15,15,50,4,1
15,45,59,40.63402940,-8.65985204,5,15,16,50,4,1
15,46,0,40.63403320,-8.65984152,5,15,16,50,4,1
15,46,0,40.63404464,-8.65982532,5,13,16,49,4,1
15,46,0,40.63405608,-8.65981484,5,13,16,49,4,1
15,46,1,40.63406752,-8.65980340,5,13,16,50,4,1
15,46,1,40.63407896,-8.65978908,5,11,16,50,4,1
15,46,1,40.63408660,-8.65977668,5,11,16,50,4,1
15,46,2,40.63409804,-8.65976524,5,11,16,50,4,1
15,46,2,40.63410188,-8.65974904,5,11,16,50,4,1
15,46,2,40.63411712,-8.65974044,5,11,16,50,4,1
15,46,3,40.63412096,-8.65973092,5,11,16,50,4,1
15,46,3,40.63414000,-8.65972424,5,10,15,50,4,1
15,46,3,40.63415144,-8.65972232,5,10,15,49,4,1
15,46,4,40.63416292,-8.65972232,5,10,15,50,4,1
15,46,4,40.63417436,-8.65972424,5,10,15,49,4,1
15,46,4,40.63419344,-8.65973092,5,10,15,50,4,1
15,46,5,40.63420104,-8.65973948,5,10,15,50,4,1
15,46,5,40.63421248,-8.65975284,5,10,16,49,4,1
15,46,5,40.63422392,-8.65976524,5,10,16,50,4,1
15,46,6,40.63423156,-8.65977572,5,10,16,50,4,1
15,46,6,40.63424300,-8.65978908,5,10,16,50,4,1
15,46,6,40.63425064,-8.65980244,5,10,16,50,4,1
15,46,7,40.63426588,-8.65981388,5,10,16,50,4,1
15,46,7,40.63426972,-8.65982912,5,11,17,50,4,1
15,46,7,40.63428116,-8.65984060,5,11,17,49,4,1
15,46,8,40.63428880,-8.65985392,5,11,16,50,4,1
15,46,8,40.63430024,-8.65986824,5,12,17,50,4,1
15,46,8,40.63431168,-8.65988256,5,12,17,49,4,1
15,46,9,40.63431932,-8.65989400,5,14,17,50,4,1
15,46,9,40.63433076,-8.65991020,5,11,16,50,4,1
15,46,9,40.63433836,-8.65992640,5,11,16,49,4,1
15,46,10,40.63433836,-8.65994072,5,11,16,50,4,1
15,46,10,40.63433836,-8.65995408,5,10,15,49,4,1
15,46,10,40.63434220,-8.65997696,5,10,15,49,4,1
15,46,11,40.63433836,-8.65999316,5,10,16,49,4,1
15,46,11,40.63432692,-8.66002560,5,10,16,50,4,1
15,46,12,40.63431932,-8.66003704,5,10,16,50,4,1
15,46,13,40.63428880,-8.66007804,5,12,16,50,4,1
15,46,13,40.63428116,-8.66008664,5,12,16,50,4,1
15,46,13,40.63426588,-8.66010380,5,12,16,49,4,1
15,46,14,40.63425064,-8.66012476,5,13,16,50,4,1
15,46,14,40.63424300,-8.66014288,5,13,16,50,4,1
15,46,15,40.63422776,-8.66015436,5,13,17,50,4,1
15,46,15,40.63421632,-8.66016580,5,10,16,49,4,1
15,46,15,40.63420868,-8.66018392,5,10,17,50,4,1
15,46,16,40.63419724,-8.66019248,5,10,16,50,4,1
15,46,16,40.63418960,-8.66019820,5,10,16,49,4,1
15,46,16,40.63417052,-8.66020488,5,10,16,50,4,1
15,46,17,40.63415908,-8.66020680,5,10,16,49,4,1
15,46,17,40.63415144,-8.66020300,5,10,16,50,4,1
15,46,17,40.63412856,-8.66019820,5,10,15,50,4,1
15,46,18,40.63411712,-8.66019060,5,10,15,50,4,1
15,46,18,40.63410568,-8.66018008,5,10,15,50,4,1
15,46,18,40.63410188,-8.66016676,5,10,15,49,4,1
15,46,19,40.63409424,-8.66015436,5,10,16,50,4,1
15,46,19,40.63408280,-8.66014288,5,10,16,50,4,1
15,46,19,40.63407136,-8.66012860,5,10,16,50,4,1
15,46,20,40.63405992,-8.66011620,5,10,16,49,4,1
15,46,20,40.63405608,-8.66010380,5,10,16,49,4,1
15,46,20,40.63404464,-8.66008948,5,10,16,50,4,1
15,46,21,40.63402940,-8.66007804,5,10,16,50,4,1
15,46,21,40.63402176,-8.66006756,5,11,16,49,4,1
15,46,21,40.63401412,-8.66004944,5,11,16,50,4,1
15,46,22,40.63401032,-8.66003704,5,11,16,49,4,1
15,46,22,40.63398744,-8.66003036,5,11,16,50,4,1
15,46,22,40.63398360,-8.66001224,5,11,16,50,4,1
15,46,23,40.63397600,-8.65999796,5,11,16,49,4,1
15,46,23,40.63397216,-8.65997984,5,11,16,49,4,1
15,46,23,40.63397216,-8.65996172,5,11,15,49,4,1
15,46,24,40.63397216,-8.65994644,5,10,15,49,4,1
15,46,24,40.63397600,-8.65992928,5,11,15,49,4,1
15,46,24,40.63398360,-8.65991212,5,11,15,49,4,1
15,46,25,40.63398744,-8.65990068,5,11,15,50,4,1
15,46,25,40.63399124,-8.65988828,5,10,14,50,4,1
15,46,25,40.63401032,-8.65987588,5,10,15,50,4,1
15,46,26,40.63402176,-8.65986536,5,10,15,50,4,1
15,46,26,40.63402556,-8.65985204,5,10,15,50,4,1
15,46,26,40.63403320,-8.65983964,5,10,15,50,4,1
15,46,27,40.63404464,-8.65982724,5,10,16,50,4,1
15,46,27,40.63405608,-8.65981676,5,10,16,50,4,1
15,46,27,40.63406752,-8.65980052,5,10,16,50,4,1
15,46,28,40.63407896,-8.65979004,5,11,16,50,4,1
15,46,28,40.63408280,-8.65977668,5,11,16,50,4,1
15,46,28,40.63409804,-8.65976332,5,11,16,50,4,1
15,46,29,40.63410188,-8.65975284,5,13,16,50,4,1
15,46,29,40.63411332,-8.65974044,5,13,16,50,4,1
15,46,29,40.63412856,-8.65972996,5,13,16,50,4,1
15,46,30,40.63414000,-8.65972520,5,13,16,50,4,1
15,46,30,40.63415144,-8.65972044,5,16,15,49,4,1
15,46,30,40.63417052,-8.65972424,5,16,15,50,4,1
15,46,31,40.63417436,-8.65972616,5,16,15,49,4,1
15,46,31,40.63419344,-8.65972996,5,10,15,50,4,1
15,46,31,40.63420104,-8.65974332,5,10,15,49,4,1
15,46,32,40.63421248,-8.65975380,5,10,16,50,4,1
15,46,32,40.63421632,-8.65976332,5,10,16,50,4,1
15,46,32,40.63423156,-8.65977956,5,10,16,49,4,1
15,46,33,40.63424300,-8.65979100,5,10,16,50,4,1
15,46,33,40.63425064,-8.65980052,5,16,16,50,4,1
15,46,33,40.63425828,-8.65981196,5,16,16,50,4,1
15,46,34,40.63426972,-8.65983104,5,16,16,50,4,1
15,46,34,40.63428116,-8.65984060,5,10,16,49,4,1
15,46,34,40.63428880,-8.65985204,5,10,16,50,4,1
15,46,35,40.63430024,-8.65987016,5,10,16,50,4,1
15,46,35,40.63430404,-8.65987776,5,12,17,49,4,1
15,46,35,40.63431932,-8.65989400,5,12,17,50,4,1
15,46,36,40.63433076,-8.65991212,5,12,16,49,4,1
15,46,36,40.63433836,-8.65992452,5,10,16,49,4,1
15,46,36,40.63433836,-8.65993404,5,10,15,50,4,1
15,46,37,40.63434220,-8.65996076,5,10,15,49,4,1
15,46,37,40.63433836,-8.65997316,5,13,15,49,4,1
15,46,37,40.63433836,-8.65998936,5,13,15,49,4,1
15,46,38,40.63432692,-8.66002180,5,12,15,49,4,1
15,46,38,40.63431932,-8.66003324,5,12,15,50,4,1
15,46,39,40.63431168,-8.66005040,5,12,16,50,4,1
15,46,39,40.63429260,-8.66005992,5,12,16,50,4,1
15,46,39,40.63428880,-8.66007040,5,12,16,50,4,1
15,46,40,40.63428116,-8.66008948,5,12,16,50,4,1
15,46,40,40.63426588,-8.66010092,5,12,17,49,4,1
15,46,40,40.63425444,-8.66012476,5,22,17,50,4,1
15,46,41,40.63423540,-8.66014004,5,24,17,49,4,1
15,46,41,40.63422776,-8.66015244,5,24,17,50,4,1
15,46,42,40.63420868,-8.66018008,5,14,17,49,4,1
15,46,43,40.63415908,-8.66020488,5,24,15,49,4,1
15,46,43,40.63415144,-8.66020392,5,24,16,49,4,1
15,46,44,40.63412856,-8.66019916,5,24,15,49,4,1
15,46,44,40.63412096,-8.66019060,5,24,15,49,4,1
15,46,44,40.63411332,-8.66018392,5,24,15,49,4,1
15,46,45,40.63410188,-8.66016676,5,26,15,49,4,1
15,46,45,40.63409424,-8.66015720,5,26,15,50,4,1
15,46,45,40.63408280,-8.66014672,5,26,16,50,4,1
15,46,46,40.63407896,-8.66012956,5,29,16,50,4,1
15,46,46,40.63406752,-8.66011904,5,29,16,49,4,1
15,46,46,40.63405608,-8.66011048,4,36,16,50,4,1
15,46,47,40.63404464,-8.66009236,4,36,16,50,4,1
15,46,47,40.63403320,-8.66007996,4,38,16,50,4,1
15,46,47,40.63402940,-8.66007040,4,39,17,50,4,1
15,46,48,40.63401412,-8.66005992,4,43,34,50,4,1
15,46,48,40.63401032,-8.66004752,4,43,16,50,4,1
15,46,48,40.63399504,-8.66003036,4,43,16,49,4,1
15,46,49,40.63398360,-8.66001416,4,43,16,50,4,1
15,46,49,40.63397600,-8.66000080,4,43,16,49,4,1
15,46,49,40.63397600,-8.65998556,4,44,16,49,4,1
15,46,50,40.63397216,-8.65996648,4,44,15,49,4,1
15,46,50,40.63397216,-8.65995408,4,44,15,49,4,1
15,46,50,40.63397600,-8.65993596,4,45,15,50,4,1
15,46,51,40.63398360,-8.65991496,4,45,15,49,4,1
15,46,51,40.63398744,-8.65990256,4,45,14,49,4,1
15,46,51,40.63399504,-8.65989400,4,45,15,50,4,1
15,46,52,40.63401032,-8.65987776,4,100,15,50,4,1
15,46,52,40.63402556,-8.65985776,4,100,15,50,4,1
15,46,53,40.63402940,-8.65984060,4,100,15,50,4,1
15,46,53,40.63404084,-8.65983104,4,100,15,50,4,1
15,46,53,40.63405608,-8.65982152,4,100,16,49,4,1
15,46,54,40.63405608,-8.65980816,4,100,16,50,4,1
15,46,54,40.63407136,-8.65979384,4,100,16,50,4,1
15,46,54,40.63408280,-8.65978144,5,100,16,50,4,1
15,46,55,40.63409424,-8.65976524,5,13,16,49,4,1
15,46,55,40.63410188,-8.65975476,5,13,16,50,4,1
15,46,55,40.63411332,-8.65974520,5,13,16,50,4,1
15,46,56,40.63412096,-8.65973092,5,12,16,50,4,1
15,46,56,40.63413620,-8.65972616,5,12,16,50,4,1
15,46,56,40.63415144,-8.65972424,5,12,15,49,4,1
15,46,57,40.63416292,-8.65972232,5,12,15,50,4,1
15,46,57,40.63417052,-8.65972424,5,12,15,50,4,1
15,46,57,40.63418960,-8.65972996,5,10,15,49,4,1
15,46,58,40.63419724,-8.65973948,5,10,15,50,4,1
15,46,58,40.63420868,-8.65974808,5,10,15,50,4,1
15,46,58,40.63421632,-8.65976048,4,36,16,49,4,1
15,46,59,40.63422776,-8.65977288,4,36,12,50,4,1
15,46,59,40.63423156,-8.65978144,4,39,16,50,4,1
15,46,59,40.63425064,-8.65979864,4,38,16,49,4,1
15,47,0,40.63425828,-8.65981196,4,41,16,50,4,1
15,47,0,40.63426588,-8.65981960,4,41,16,50,4,1
15,47,0,40.63427352,-8.65983580,4,41,16,50,4,1
15,47,1,40.63428880,-8.65985108,4,40,10,50,4,1
15,47,1,40.63429260,-8.65986348,4,40,16,50,4,1
15,47,1,40.63430404,-8.65987776,4,43,16,49,4,1
15,47,2,40.63431168,-8.65989208,4,57,16,50,4,1
15,47,2,40.63432692,-8.65990256,4,57,16,50,4,1
15,47,2,40.63433076,-8.65991688,4,57,16,49,4,1
15,47,3,40.63433836,-8.65993596,4,57,15,50,4,1
15,47,3,40.63433836,-8.65994932,4,57,15,49,4,1
15,47,3,40.63434220,-8.65996836,4,100,16,50,4,1
15,47,4,40.63433836,-8.65998648,4,94,15,49,4,1
15,47,4,40.63433836,-8.66000080,4,94,16,49,4,1
15,47,4,40.63433076,-8.66001796,4,100,15,50,4,1
15,47,5,40.63431932,-8.66003228,4,100,17,50,4,1
15,47,5,40.63431168,-8.66004276,4,100,16,50,4,1
15,47,5,40.63430404,-8.66005612,4,100,16,50,4,1
15,47,6,40.63428880,-8.66007040,4,100,18,50,4,1
15,47,6,40.63428496,-8.66008280,4,100,16,49,4,1
15,47,6,40.63427352,-8.66009520,4,100,16,50,4,1
15,47,7,40.63426588,-8.66011048,4,100,16,50,4,1
15,47,7,40.63425444,-8.66012096,4,100,16,50,4,1
15,47,7,40.63424300,-8.66013432,4,100,16,50,4,1
15,47,8,40.63423156,-8.66014768,4,100,12,50,4,1
15,47,8,40.63422776,-8.66015720,4,100,16,50,4,1
15,47,8,40.63421632,-8.66016864,4,100,17,50,4,1
15,47,9,40.63420104,-8.66018676,4,100,15,50,4,1
15,47,9,40.63419344,-8.66019536,4,100,16,49,4,1
15,47,9,40.63417816,-8.66020300,4,100,16,50,4,1
15,47,10,40.63416292,-8.66020488,5,100,16,49,4,1
15,47,10,40.63414000,-8.66020392,5,100,16,50,4,1
15,47,11,40.63412856,-8.66019632,5,100,15,50,4,1
15,47,11,40.63411712,-8.66018580,5,100,15,50,4,1
15,47,11,40.63410568,-8.66017724,5,100,16,49,4,1
15,47,12,40.63410188,-8.66016580,5,10,15,50,4,1
15,47,12,40.63408660,-8.66014956,5,10,16,49,4,1
15,47,12,40.63407896,-8.66014004,5,10,16,50,4,1
15,47,13,40.63407136,-8.66012572,5,10,16,50,4,1
15,47,13,40.63405608,-8.66011144,5,10,16,49,4,1
15,47,13,40.63405608,-8.66010188,5,10,16,49,4,1
15,47,14,40.63404084,-8.66008852,5,13,16,49,4,1
15,47,14,40.63402940,-8.66007328,5,13,17,49,4,1
15,47,14,40.63402940,-8.66006088,4,13,16,50,4,1
15,47,15,40.63401032,-8.66005136,4,100,42,50,4,1
15,47,15,40.63399504,-8.66003608,4,100,16,49,4,1
15,47,15,40.63399504,-8.66002180,4,100,16,49,4,1
15,47,16,40.63398360,-8.66001320,4,100,41,49,4,1
15,47,16,40.63397600,-8.65997696,4,100,15,49,4,1
15,47,17,40.63397216,-8.65995884,4,100,22,49,4,1
15,47,17,40.63397600,-8.65993880,4,100,15,49,4,1
15,47,17,40.63398360,-8.65992548,4,100,16,50,4,1
15,47,18,40.63398360,-8.65991212,4,100,17,50,4,1
15,47,18,40.63398744,-8.65989684,4,100,15,49,4,1
15,47,18,40.63401032,-8.65988256,4,100,15,49,4,1
15,47,19,40.63401032,-8.65987492,4,100,15,50,4,1
15,47,19,40.63402176,-8.65986444,4,100,15,49,4,1
15,47,19,40.63402940,-8.65984916,4,100,15,50,4,1
15,47,20,40.63403320,-8.65983676,4,100,11,50,4,1
15,47,20,40.63404848,-8.65982340,4,100,16,50,4,1
15,47,20,40.63405608,-8.65981196,4,100,16,50,4,1
15,47,21,40.63406752,-8.65980052,4,100,14,50,4,1
15,47,21,40.63407896,-8.65978528,4,100,16,49,4,1
15,47,21,40.63408660,-8.65977480,4,100,16,50,4,1
15,47,22,40.63409804,-8.65976240,4,100,15,50,4,1
15,47,22,40.63410568,-8.65974712,4,100,16,49,4,1
15,47,22,40.63411712,-8.65973948,4,100,16,50,4,1
15,47,23,40.63412096,-8.65972900,4,100,13,50,4,1
15,47,23,40.63414384,-8.65972424,4,100,15,50,4,1
15,47,23,40.63415528,-8.65972424,4,100,15,50,4,1
15,47,24,40.63417052,-8.65972232,4,100,10,49,4,1
15,47,24,40.63417436,-8.65972520,4,100,15,49,4,1
15,47,24,40.63419724,-8.65973376,4,100,15,50,4,1
