16,37,17,40.63407896,-8.66012476,5,10,2,2,5,1
16,37,17,40.63407136,-8.66012476,5,10,2,2,5,1
16,37,17,40.63407136,-8.66012192,5,10,2,2,5,1
16,37,18,40.63407136,-8.66012000,5,10,2,2,5,1
16,37,18,40.63406752,-8.66011620,4,10,2,2,5,1
16,37,18,40.63406752,-8.66011524,4,100,2,2,5,1
16,37,19,40.63406752,-8.66011240,4,100,2,2,5,1
16,37,19,40.63405992,-8.66011240,5,11,2,2,5,1
16,37,19,40.63405992,-8.66011144,5,11,2,2,5,1
16,37,20,40.63405992,-8.66010952,5,11,2,2,5,1
16,37,20,40.63405608,-8.66010760,5,11,2,2,5,1
16,37,20,40.63405608,-8.66010664,5,11,2,2,5,1
16,37,21,40.63405608,-8.66010380,5,19,2,2,5,1
16,37,21,40.63405608,-8.66010092,5,12,2,2,5,1
16,37,21,40.63405608,-8.66010092,5,19,2,2,5,1
16,37,22,40.63405608,-8.66009808,5,19,2,2,5,1
16,37,22,40.63404848,-8.66009616,5,19,2,2,5,1
16,37,22,40.63404848,-8.66009520,5,19,2,2,5,1
16,37,23,40.63404848,-8.66009332,5,19,2,2,5,1
16,37,23,40.63404464,-8.66009140,5,19,2,2,5,1
16,37,23,40.63404464,-8.66008948,5,19,2,2,5,1
16,37,24,40.63404464,-8.66008852,5,18,2,2,5,1
16,37,24,40.63404084,-8.66008376,5,17,2,2,5,1
16,37,24,40.63404084,-8.66008280,5,17,2,2,5,1
16,37,25,40.63404084,-8.66008188,5,17,2,2,5,1
16,37,25,40.63403320,-8.66007996,5,18,2,2,5,1
16,37,25,40.63403320,-8.66007804,5,18,2,2,5,1
16,37,26,40.63403320,-8.66007520,5,18,2,2,5,1
16,37,26,40.63402940,-8.66007328,5,18,2,2,5,1
16,37,26,40.63402940,-8.66007040,5,18,2,2,5,1
16,37,27,40.63402940,-8.66006852,5,14,2,2,5,1
16,37,27,40.63402940,-8.66006756,5,14,2,2,5,1
16,37,27,40.63402940,-8.66006564,5,14,2,2,5,1
16,37,28,40.63402556,-8.66006376,5,14,2,2,5,1
16,37,28,40.63402556,-8.66006280,5,14,1,3,5,1
16,37,28,40.63402556,-8.66006088,5,10,0,3,5,1
16,37,29,40.63402556,-8.66006088,5,10,0,2,5,1
16,37,29,40.63402556,-8.66005992,5,10,0,3,5,1
16,37,29,40.63402556,-8.66005896,5,10,0,3,5,1
16,37,30,40.63402176,-8.66005516,5,10,1,3,5,1
16,37,30,40.63402176,-8.66005420,5,10,1,3,5,1
16,37,30,40.63402176,-8.66005324,5,10,1,4,5,1
16,37,31,40.63402176,-8.66005136,5,10,2,3,5,1
16,37,31,40.63402176,-8.66004944,5,10,1,3,5,1
16,37,31,40.63401412,-8.66004752,5,10,2,3,5,1
16,37,32,40.63401412,-8.66004656,5,10,2,4,5,1
16,37,32,40.63401412,-8.66004084,5,14,2,3,5,1
16,37,33,40.63401412,-8.66003992,5,14,2,3,5,1
16,37,33,40.63401412,-8.66003608,5,15,2,4,5,1
16,37,33,40.63401032,-8.66003512,5,15,2,4,5,1
16,37,34,40.63401032,-8.66003132,5,16,2,4,5,1
16,37,34,40.63401032,-8.66003036,5,16,2,4,5,1
16,37,34,40.63401032,-8.66002752,5,17,2,4,5,1
16,37,35,40.63401032,-8.66002368,5,17,2,3,5,1
16,37,35,40.63401032,-8.66002084,5,17,2,3,5,1
16,37,36,40.63401032,-8.66001796,5,18,2,3,5,1
16,37,36,40.63401032,-8.66001512,5,18,2,3,5,1
16,37,36,40.63401032,-8.66001416,5,18,2,3,5,1
16,37,37,40.63401032,-8.66001224,5,19,2,3,5,1
16,37,37,40.63401032,-8.66000940,5,21,1,3,5,1
16,37,37,40.63401032,-8.66000556,5,21,1,4,5,1
16,37,38,40.63401032,-8.66000460,5,21,2,4,5,1
16,37,38,40.63401032,-8.66000272,5,22,2,4,5,1
16,37,38,40.63401032,-8.66000080,5,22,2,3,5,1
16,37,39,40.63401032,-8.65999888,5,23,2,4,5,1
16,37,39,40.63401032,-8.65999412,5,25,2,4,5,1
16,37,39,40.63401032,-8.65999032,5,25,2,4,5,1
16,37,40,40.63401032,-8.65998936,5,25,2,4,5,1
16,37,40,40.63401032,-8.65998648,5,26,2,4,5,1
16,37,40,40.63401032,-8.65998268,5,26,3,3,5,1
16,37,41,40.63401032,-8.65998172,5,26,2,4,5,1
16,37,41,40.63401032,-8.65997600,5,10,3,3,5,1
16,37,41,40.63401032,-8.65997316,5,10,3,3,5,1
16,37,42,40.63401032,-8.65997124,5,13,3,4,5,1
16,37,42,40.63401032,-8.65996744,5,13,3,3,5,1
16,37,42,40.63401412,-8.65996648,5,13,3,3,5,1
16,37,43,40.63401412,-8.65996076,5,10,3,3,5,1
16,37,43,40.63401412,-8.65995884,5,11,3,3,5,1
16,37,43,40.63401412,-8.65995596,5,11,2,3,5,1
16,37,44,40.63402176,-8.65995408,5,12,2,3,5,1
16,37,44,40.63402176,-8.65994932,5,12,2,3,5,1
16,37,44,40.63402176,-8.65994740,5,12,2,3,5,1
16,37,45,40.63402176,-8.65994740,5,12,2,4,5,1
16,37,45,40.63402556,-8.65994360,5,12,2,3,5,1
16,37,45,40.63402556,-8.65994264,5,11,2,3,5,1
16,37,46,40.63402556,-8.65994072,5,11,1,4,5,1
16,37,46,40.63402940,-8.65993976,5,11,2,3,5,1
16,37,46,40.63402940,-8.65993784,5,11,2,3,5,1
16,37,47,40.63402940,-8.65993596,5,11,2,4,5,1
16,37,47,40.63402940,-8.65993308,5,11,3,3,5,1
16,37,47,40.63402940,-8.65993212,5,11,3,3,5,1
16,37,48,40.63403320,-8.65992832,5,11,3,3,5,1
16,37,48,40.63403320,-8.65992640,5,11,3,3,5,1
16,37,48,40.63403320,-8.65992452,5,11,3,3,5,1
16,37,49,40.63404084,-8.65992068,5,10,3,3,5,1
16,37,49,40.63404084,-8.65991688,5,10,3,3,5,1
16,37,49,40.63404464,-8.65991592,5,10,2,2,5,1
16,37,50,40.63404464,-8.65991212,5,10,3,3,5,1
16,37,50,40.63404848,-8.65991212,5,10,2,2,5,1
16,37,50,40.63404848,-8.65990828,5,10,3,3,5,1
16,37,51,40.63404848,-8.65990640,5,10,2,2,5,1
16,37,51,40.63405608,-8.65990544,5,10,2,2,5,1
16,37,51,40.63405608,-8.65990256,5,10,2,2,5,1
16,37,52,40.63405608,-8.65990068,5,10,2,2,5,1
16,37,52,40.63405608,-8.65989780,5,16,2,2,5,1
16,37,52,40.63405608,-8.65989684,5,16,2,2,5,1
16,37,53,40.63405608,-8.65989400,5,16,2,2,5,1
16,37,53,40.63405992,-8.65989208,5,16,2,3,5,1
16,37,53,40.63405992,-8.65989112,5,16,2,2,5,1
16,37,54,40.63406752,-8.65988828,5,20,2,2,5,1
16,37,54,40.63406752,-8.65988636,5,13,2,3,5,1
16,37,54,40.63406752,-8.65988348,5,13,2,2,5,1
16,37,55,40.63407136,-8.65988256,5,13,2,2,5,1
16,37,55,40.63407136,-8.65988160,5,13,2,2,5,1
16,37,55,40.63407136,-8.65987872,5,13,2,2,5,1
16,37,56,40.63407896,-8.65987588,5,12,2,2,5,1
16,37,56,40.63407896,-8.65987300,5,12,2,2,5,1
16,37,56,40.63407896,-8.65987204,5,12,2,2,5,1
16,37,57,40.63407896,-8.65986920,5,12,2,2,5,1
16,37,57,40.63407896,-8.65986824,5,12,2,2,5,1
16,37,57,40.63408280,-8.65986536,5,12,2,2,5,1
16,37,58,40.63408280,-8.65986536,5,12,2,3,5,1
16,37,58,40.63408280,-8.65986156,5,12,2,2,5,1
16,37,58,40.63408660,-8.65986060,5,12,2,2,5,1
16,37,59,40.63408660,-8.65985964,5,12,2,2,5,1
16,37,59,40.63409424,-8.65985392,5,12,2,3,5,1
16,38,0,40.63409424,-8.65985204,5,11,2,2,5,1
16,38,0,40.63409804,-8.65985012,5,11,2,2,5,1
16,38,0,40.63409804,-8.65984916,5,11,2,2,5,1
16,38,1,40.63409804,-8.65984632,5,11,2,3,5,1
16,38,1,40.63409804,-8.65984536,5,11,2,2,5,1
16,38,1,40.63410188,-8.65984152,5,11,2,2,5,1
16,38,2,40.63410188,-8.65984060,5,11,2,2,5,1
16,38,2,40.63410188,-8.65983772,5,11,2,2,5,1
16,38,2,40.63410188,-8.65983676,5,11,2,3,5,1
16,38,3,40.63410188,-8.65983580,5,11,2,2,5,1
16,38,3,40.63410568,-8.65983296,5,11,2,2,5,1
16,38,3,40.63410568,-8.65983104,5,11,2,2,5,1
16,38,4,40.63410568,-8.65982912,5,11,2,3,5,1
16,38,4,40.63411332,-8.65982724,5,11,2,2,5,1
16,38,4,40.63411332,-8.65982532,5,11,2,2,5,1
16,38,5,40.63411332,-8.65982340,5,11,2,2,5,1
16,38,5,40.63411712,-8.65982152,5,11,2,3,5,1
16,38,5,40.63411712,-8.65981864,5,10,2,2,5,1
16,38,6,40.63412096,-8.65981768,5,10,2,2,5,1
16,38,6,40.63412096,-8.65981676,5,10,2,3,5,1
16,38,6,40.63412096,-8.65981388,5,10,2,2,5,1
16,38,7,40.63412096,-8.65981196,5,11,2,2,5,1
16,38,7,40.63412096,-8.65980912,5,11,2,2,5,1
16,38,7,40.63412096,-8.65980720,5,11,2,2,5,1
16,38,8,40.63412856,-8.65980528,5,11,2,2,5,1
16,38,8,40.63412856,-8.65980436,5,10,2,3,5,1
16,38,8,40.63412856,-8.65980340,5,10,2,2,5,1
16,38,9,40.63412856,-8.65980052,5,10,2,3,5,1
16,38,9,40.63413620,-8.65979956,5,10,2,2,5,1
16,38,9,40.63413620,-8.65979576,5,10,2,3,5,1
16,38,10,40.63414000,-8.65979480,5,10,2,2,5,1
16,38,10,40.63414000,-8.65979384,5,10,2,2,5,1
16,38,10,40.63414000,-8.65979100,5,10,2,2,5,1
16,38,11,40.63414384,-8.65979004,5,10,2,3,5,1
16,38,11,40.63414384,-8.65978908,5,10,2,2,5,1
16,38,11,40.63414384,-8.65978716,5,10,2,2,5,1
16,38,12,40.63415144,-8.65978528,5,10,1,2,5,1
16,38,12,40.63415144,-8.65978432,5,10,1,3,5,1
16,38,12,40.63415144,-8.65978144,5,10,1,3,5,1
16,38,13,40.63415144,-8.65978144,5,10,1,2,5,1
16,38,13,40.63415144,-8.65978052,5,10,1,2,5,1
16,38,13,40.63415144,-8.65977956,5,10,1,3,5,1
16,38,14,40.63415144,-8.65977764,5,10,1,3,5,1
16,38,14,40.63415528,-8.65977668,5,10,1,3,5,1
16,38,14,40.63415528,-8.65977668,5,10,1,3,5,1
16,38,15,40.63415528,-8.65977572,5,10,1,3,5,1
16,38,15,40.63415908,-8.65977480,5,10,2,4,5,1
16,38,15,40.63415908,-8.65977480,5,10,2,4,5,1
16,38,16,40.63415908,-8.65977288,5,10,2,4,5,1
16,38,16,40.63416292,-8.65977192,5,10,2,4,5,1
16,38,16,40.63416292,-8.65977096,5,11,2,4,5,1
16,38,17,40.63416292,-8.65977096,5,11,2,4,5,1
16,38,17,40.63417052,-8.65977096,5,11,2,3,5,1
16,38,17,40.63417052,-8.65977000,5,11,2,3,5,1
